code;value;count;currency
P-Type-PS-4-4-2-1-3-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-3-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-3-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-3-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-3-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-4-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-4-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-4-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-4-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-4-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-4-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-5-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-5-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-5-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-5-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-5-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-5-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-6-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-6-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-6-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-6-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-6-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-6-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-7-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-7-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-7-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-1-7-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-1-7-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-1-7-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-1-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-1-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-1-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-1-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-1-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-1-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-2-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-2-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-2-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-2-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-2-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-2-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-3-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-3-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-3-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-3-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-3-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-3-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-4-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-4-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-4-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-4-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-4-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-4-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-5-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-5-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-5-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-5-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-5-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-5-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-6-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-6-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-6-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-6-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-6-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-6-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-7-1-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-7-1-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-7-1-1-G-2R;312.5;0;$
P-Type-PS-4-4-2-2-7-2-1-G-0;312.5;0;$
P-Type-PS-4-4-2-2-7-2-1-G-1R;312.5;0;$
P-Type-PS-4-4-2-2-7-2-1-G-2R;312.5;0;$
P-Type-PS-4-4-3-1-1-1-2-G-0;375;0;$
P-Type-PS-4-4-3-1-1-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-1-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-1-2-2-G-0;375;0;$
P-Type-PS-4-4-3-1-1-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-1-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-2-1-2-G-0;375;0;$
P-Type-PS-4-4-3-1-2-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-2-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-2-2-2-G-0;375;0;$
P-Type-PS-4-4-3-1-2-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-2-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-3-1-2-G-0;375;0;$
P-Type-PS-4-4-3-1-3-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-3-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-3-2-2-G-0;375;0;$
P-Type-PS-4-4-3-1-3-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-3-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-4-1-2-G-0;375;0;$
P-Type-PS-4-4-3-1-4-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-4-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-4-2-2-G-0;375;0;$
P-Type-PS-4-4-3-1-4-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-4-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-5-1-2-G-0;375;0;$
P-Type-PS-4-4-3-1-5-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-5-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-5-2-2-G-0;375;0;$
P-Type-PS-4-4-3-1-5-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-5-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-6-1-2-G-0;375;0;$
P-Type-PS-4-4-3-1-6-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-6-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-6-2-2-G-0;375;0;$
P-Type-PS-4-4-3-1-6-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-6-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-7-1-2-G-0;375;0;$
P-Type-PS-4-4-3-1-7-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-7-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-1-7-2-2-G-0;375;0;$
P-Type-PS-4-4-3-1-7-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-1-7-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-1-1-2-G-0;375;0;$
P-Type-PS-4-4-3-2-1-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-1-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-1-2-2-G-0;375;0;$
P-Type-PS-4-4-3-2-1-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-1-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-2-1-2-G-0;375;0;$
P-Type-PS-4-4-3-2-2-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-2-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-2-2-2-G-0;375;0;$
P-Type-PS-4-4-3-2-2-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-2-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-3-1-2-G-0;375;0;$
P-Type-PS-4-4-3-2-3-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-3-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-3-2-2-G-0;375;0;$
P-Type-PS-4-4-3-2-3-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-3-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-4-1-2-G-0;375;0;$
P-Type-PS-4-4-3-2-4-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-4-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-4-2-2-G-0;375;0;$
P-Type-PS-4-4-3-2-4-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-4-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-5-1-2-G-0;375;0;$
P-Type-PS-4-4-3-2-5-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-5-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-5-2-2-G-0;375;0;$
P-Type-PS-4-4-3-2-5-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-5-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-6-1-2-G-0;375;0;$
P-Type-PS-4-4-3-2-6-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-6-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-6-2-2-G-0;375;0;$
P-Type-PS-4-4-3-2-6-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-6-2-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-7-1-2-G-0;375;0;$
P-Type-PS-4-4-3-2-7-1-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-7-1-2-G-2R;375;0;$
P-Type-PS-4-4-3-2-7-2-2-G-0;375;0;$
P-Type-PS-4-4-3-2-7-2-2-G-1R;375;0;$
P-Type-PS-4-4-3-2-7-2-2-G-2R;375;0;$
P-Type-PV-4-3-5-1-1-1-3-G-0;270;0;$
P-Type-PV-4-3-5-1-1-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-1-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-1-2-3-G-0;270;0;$
P-Type-PV-4-3-5-1-1-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-1-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-2-1-3-G-0;270;0;$
P-Type-PV-4-3-5-1-2-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-2-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-2-2-3-G-0;270;0;$
P-Type-PV-4-3-5-1-2-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-2-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-3-1-3-G-0;270;0;$
P-Type-PV-4-3-5-1-3-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-3-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-3-2-3-G-0;270;0;$
P-Type-PV-4-3-5-1-3-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-3-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-4-1-3-G-0;270;0;$
P-Type-PV-4-3-5-1-4-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-4-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-4-2-3-G-0;270;0;$
P-Type-PV-4-3-5-1-4-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-4-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-5-1-3-G-0;270;0;$
P-Type-PV-4-3-5-1-5-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-5-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-5-2-3-G-0;270;0;$
P-Type-PV-4-3-5-1-5-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-5-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-6-1-3-G-0;270;0;$
P-Type-PV-4-3-5-1-6-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-6-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-6-2-3-G-0;270;0;$
P-Type-PV-4-3-5-1-6-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-6-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-7-1-3-G-0;270;0;$
P-Type-PV-4-3-5-1-7-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-7-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-1-7-2-3-G-0;270;0;$
P-Type-PV-4-3-5-1-7-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-1-7-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-1-1-3-G-0;270;0;$
P-Type-PV-4-3-5-2-1-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-1-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-1-2-3-G-0;270;0;$
P-Type-PV-4-3-5-2-1-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-1-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-2-1-3-G-0;270;0;$
P-Type-PV-4-3-5-2-2-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-2-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-2-2-3-G-0;270;0;$
P-Type-PV-4-3-5-2-2-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-2-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-3-1-3-G-0;270;0;$
P-Type-PV-4-3-5-2-3-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-3-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-3-2-3-G-0;270;0;$
P-Type-PV-4-3-5-2-3-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-3-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-4-1-3-G-0;270;0;$
P-Type-PV-4-3-5-2-4-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-4-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-4-2-3-G-0;270;0;$
P-Type-PV-4-3-5-2-4-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-4-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-5-1-3-G-0;270;0;$
P-Type-PV-4-3-5-2-5-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-5-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-5-2-3-G-0;270;0;$
P-Type-PV-4-3-5-2-5-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-5-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-6-1-3-G-0;270;0;$
P-Type-PV-4-3-5-2-6-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-6-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-6-2-3-G-0;270;0;$
P-Type-PV-4-3-5-2-6-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-6-2-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-7-1-3-G-0;270;0;$
P-Type-PV-4-3-5-2-7-1-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-7-1-3-G-2R;270;0;$
P-Type-PV-4-3-5-2-7-2-3-G-0;270;0;$
P-Type-PV-4-3-5-2-7-2-3-G-1R;270;0;$
P-Type-PV-4-3-5-2-7-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-1-1-3-G-0;270;0;$
P-Type-PV-4-3-6-1-1-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-1-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-1-2-3-G-0;270;0;$
P-Type-PV-4-3-6-1-1-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-1-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-2-1-3-G-0;270;0;$
P-Type-PV-4-3-6-1-2-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-2-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-2-2-3-G-0;270;0;$
P-Type-PV-4-3-6-1-2-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-2-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-3-1-3-G-0;270;0;$
P-Type-PV-4-3-6-1-3-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-3-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-3-2-3-G-0;270;0;$
P-Type-PV-4-3-6-1-3-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-3-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-4-1-3-G-0;270;0;$
P-Type-PV-4-3-6-1-4-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-4-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-4-2-3-G-0;270;0;$
P-Type-PV-4-3-6-1-4-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-4-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-5-1-3-G-0;270;0;$
P-Type-PV-4-3-6-1-5-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-5-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-5-2-3-G-0;270;0;$
P-Type-PV-4-3-6-1-5-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-5-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-6-1-3-G-0;270;0;$
P-Type-PV-4-3-6-1-6-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-6-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-6-2-3-G-0;270;0;$
P-Type-PV-4-3-6-1-6-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-6-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-7-1-3-G-0;270;0;$
P-Type-PV-4-3-6-1-7-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-7-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-1-7-2-3-G-0;270;0;$
P-Type-PV-4-3-6-1-7-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-1-7-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-1-1-3-G-0;270;0;$
P-Type-PV-4-3-6-2-1-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-1-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-1-2-3-G-0;270;0;$
P-Type-PV-4-3-6-2-1-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-1-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-2-1-3-G-0;270;0;$
P-Type-PV-4-3-6-2-2-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-2-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-2-2-3-G-0;270;0;$
P-Type-PV-4-3-6-2-2-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-2-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-3-1-3-G-0;270;0;$
P-Type-PV-4-3-6-2-3-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-3-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-3-2-3-G-0;270;0;$
P-Type-PV-4-3-6-2-3-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-3-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-4-1-3-G-0;270;0;$
P-Type-PV-4-3-6-2-4-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-4-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-4-2-3-G-0;270;0;$
P-Type-PV-4-3-6-2-4-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-4-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-5-1-3-G-0;270;0;$
P-Type-PV-4-3-6-2-5-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-5-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-5-2-3-G-0;270;0;$
P-Type-PV-4-3-6-2-5-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-5-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-6-1-3-G-0;270;0;$
P-Type-PV-4-3-6-2-6-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-6-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-6-2-3-G-0;270;0;$
P-Type-PV-4-3-6-2-6-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-6-2-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-7-1-3-G-0;270;0;$
P-Type-PV-4-3-6-2-7-1-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-7-1-3-G-2R;270;0;$
P-Type-PV-4-3-6-2-7-2-3-G-0;270;0;$
P-Type-PV-4-3-6-2-7-2-3-G-1R;270;0;$
P-Type-PV-4-3-6-2-7-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-1-1-3-G-0;270;0;$
P-Type-PV-4-4-5-1-1-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-1-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-1-2-3-G-0;270;0;$
P-Type-PV-4-4-5-1-1-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-1-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-2-1-3-G-0;270;0;$
P-Type-PV-4-4-5-1-2-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-2-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-2-2-3-G-0;270;0;$
P-Type-PV-4-4-5-1-2-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-2-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-3-1-3-G-0;270;0;$
P-Type-PV-4-4-5-1-3-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-3-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-3-2-3-G-0;270;0;$
P-Type-PV-4-4-5-1-3-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-3-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-4-1-3-G-0;270;0;$
P-Type-PV-4-4-5-1-4-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-4-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-4-2-3-G-0;270;0;$
P-Type-PV-4-4-5-1-4-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-4-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-5-1-3-G-0;270;0;$
P-Type-PV-4-4-5-1-5-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-5-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-5-2-3-G-0;270;0;$
P-Type-PV-4-4-5-1-5-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-5-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-6-1-3-G-0;270;0;$
P-Type-PV-4-4-5-1-6-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-6-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-6-2-3-G-0;270;0;$
P-Type-PV-4-4-5-1-6-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-6-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-7-1-3-G-0;270;0;$
P-Type-PV-4-4-5-1-7-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-7-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-1-7-2-3-G-0;270;0;$
P-Type-PV-4-4-5-1-7-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-1-7-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-1-1-3-G-0;270;0;$
P-Type-PV-4-4-5-2-1-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-1-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-1-2-3-G-0;270;0;$
P-Type-PV-4-4-5-2-1-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-1-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-2-1-3-G-0;270;0;$
P-Type-PV-4-4-5-2-2-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-2-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-2-2-3-G-0;270;0;$
P-Type-PV-4-4-5-2-2-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-2-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-3-1-3-G-0;270;0;$
P-Type-PV-4-4-5-2-3-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-3-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-3-2-3-G-0;270;0;$
P-Type-PV-4-4-5-2-3-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-3-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-4-1-3-G-0;270;0;$
P-Type-PV-4-4-5-2-4-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-4-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-4-2-3-G-0;270;0;$
P-Type-PV-4-4-5-2-4-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-4-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-5-1-3-G-0;270;0;$
P-Type-PV-4-4-5-2-5-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-5-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-5-2-3-G-0;270;0;$
P-Type-PV-4-4-5-2-5-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-5-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-6-1-3-G-0;270;0;$
P-Type-PV-4-4-5-2-6-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-6-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-6-2-3-G-0;270;0;$
P-Type-PV-4-4-5-2-6-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-6-2-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-7-1-3-G-0;270;0;$
P-Type-PV-4-4-5-2-7-1-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-7-1-3-G-2R;270;0;$
P-Type-PV-4-4-5-2-7-2-3-G-0;270;0;$
P-Type-PV-4-4-5-2-7-2-3-G-1R;270;0;$
P-Type-PV-4-4-5-2-7-2-3-G-2R;270;0;$
P-Type-PV-4-4-6-1-1-1-3-G-0;270;0;$
P-Type-PV-4-4-6-1-1-1-3-G-1R;270;0;$
P-Type-PV-4-4-6-1-1-1-3-G-2R;270;0;$
P-Type-PV-4-4-6-1-1-2-3-G-0;270;0;$
P-Type-PV-4-4-6-1-1-2-3-G-1R;270;0;$
P-Type-PV-4-4-6-1-1-2-3-G-2R;270;0;$
P-Type-PV-4-4-6-1-2-1-3-G-0;270;0;$
P-Type-PV-4-4-6-1-2-1-3-G-1R;270;0;$
P-Type-PV-4-4-6-1-2-1-3-G-2R;270;0;$
P-Type-PV-4-4-6-1-2-2-3-G-0;270;0;$
P-Type-PV-4-4-6-1-2-2-3-G-1R;270;0;$
P-Type-PV-4-4-6-1-2-2-3-G-2R;270;0;$
P-Type-PV-4-4-6-1-3-1-3-G-0;270;0;$
P-Type-PV-4-4-6-1-3-1-3-G-1R;270;0;$
P-Type-PV-4-4-6-1-3-1-3-G-2R;270;0;$
P-Type-PV-4-4-6-1-3-2-3-G-0;270;0;$
